#{"t_start": 1585777310.5429087, "env_id": "CarlaGymEnv-v95"}
r,l,t,max index
25.194373,34,4050.706011,30
20.595164,28,4051.962329,30
21.21013,25,4053.066061,30
33.654841,44,4055.046044,30
10.819322,16,4055.761995,30
30.585243,40,4057.526076,30
29.948428,37,4059.174066,30
31.247878,42,4061.054029,30
32.835876,44,4063.014135,30
31.393916,39,4064.774081,30
27.218473,35,4066.338032,30
18.666564,24,4067.406009,30
34.380832,43,4069.322013,30
36.054309,50,4071.550047,30
36.94143,47,4073.630022,30
28.013998,39,4075.370098,30
33.565787,44,4077.329998,30
35.278129,46,4079.37002,30
26.772855,38,4081.046054,30
28.100945,36,4082.646069,30
17.333812,22,4083.626063,30
30.542872,40,4085.41001,30
25.576869,34,4086.942003,30
32.89341,40,4088.714076,30
28.207163,38,4090.42202,30
29.197539,39,4092.182065,30
33.235381,43,4094.086056,30
26.140496,36,4095.67803,30
35.907256,49,4097.87003,30
29.08652,43,4099.798026,30
28.568177,38,4101.514103,30
18.783302,24,4102.569996,30
32.947766,45,4104.550089,30
20.623815,29,4105.862044,30
25.879506,35,4107.422011,30
34.069135,41,4109.226007,30
25.515085,34,4110.722,30
22.190307,28,4111.954049,30
24.290626,34,4113.462018,30
16.717659,21,4114.386059,30
22.509879,28,4115.630039,30
20.768481,32,4117.042081,30
17.681155,24,4118.106043,30
28.660852,39,4119.830053,30
21.276435,27,4121.046039,30
27.071722,38,4122.718074,30
16.81121,21,4123.642081,30
34.291087,42,4125.514033,30
26.919955,36,4127.11004,30
22.455984,30,4128.44605,30
13.22834,17,4129.218027,30
16.028392,20,4130.122018,30
28.060919,36,4131.730008,30
11.640829,17,4132.478017,30
20.942029,28,4133.710034,30
38.469674,53,4136.062103,30
40.522511,52,4138.366084,30
41.359814,53,4140.706016,30
39.811295,51,4142.970068,30
28.485625,36,4144.554354,30
32.093838,42,4146.462032,30
17.000873,26,4147.614026,30
19.982476,27,4148.810064,30
19.691061,29,4150.098037,30
29.46646,39,4151.830063,30
22.991806,30,4153.170079,30
36.842314,49,4155.342034,30
20.564783,26,4156.506043,30
21.473427,27,4157.694042,30
23.708904,31,4159.086087,30
35.61464,47,4161.170039,30
42.108651,52,4163.482014,30
27.334618,36,4165.082098,30
27.888467,37,4166.71403,30
27.659515,35,4168.258061,30
36.291877,51,4170.534042,30
44.098733,59,4173.158044,30
47.391832,61,4175.862052,30
29.387889,42,4177.718067,30
37.153116,47,4179.830037,30
23.467001,31,4181.222028,30
26.88483,33,4182.69,30
24.854449,31,4184.070015,30
14.085743,18,4184.866026,30
32.342546,46,4186.922069,30
32.475556,41,4188.730034,30
24.259009,33,4190.186028,30
38.705731,54,4192.618081,30
47.180512,59,4195.258009,30
47.138424,66,4198.238025,30
21.304511,28,4199.486068,30
38.77915,53,4201.826035,30
24.657261,31,4203.222019,30
30.412678,44,4205.182052,30
18.162918,24,4206.254016,30
22.379242,30,4207.590026,30
34.853699,42,4209.466101,30
17.995872,22,4210.442063,30
17.229165,21,4211.386024,30
22.06943,29,4212.674064,30
25.466828,32,4214.106018,30
23.925469,31,4215.494025,30
29.560495,41,4217.33003,30
39.298471,49,4219.518034,30
32.972074,45,4221.542007,30
25.049997,35,4223.090045,30
21.313022,26,4224.234037,30
43.39463,63,4227.030007,30
33.850532,43,4228.934039,30
22.750582,32,4230.390023,30
31.524762,44,4232.370146,30
40.312103,53,4234.72205,30
21.614847,29,4235.997992,30
23.617662,32,4237.422007,30
30.662013,39,4239.150064,30
16.580769,24,4240.214007,30
22.652284,28,4241.462042,30
28.447895,37,4243.106081,30
27.775329,36,4244.698056,30
34.534242,46,4246.734091,30
37.189809,51,4249.002077,30
28.897513,38,4250.706027,30
28.984276,36,4252.318058,30
31.891501,42,4254.166054,30
22.266984,31,4255.546052,30
22.923506,32,4256.982082,30
16.738027,21,4257.910022,30
22.602789,28,4259.170082,30
22.310451,27,4260.358071,30
19.669685,27,4261.574011,30
28.253362,34,4263.07402,30
31.56284,41,4264.902005,30
37.826279,54,4267.322076,30
24.905639,34,4268.842,30
29.148201,36,4270.434005,30
26.611962,35,4271.978031,30
32.275496,40,4273.746039,30
20.482376,29,4275.03,30
23.158826,30,4276.350032,30
26.671301,32,4277.76201,30
27.412073,34,4279.270078,30
30.509144,40,4281.050037,30
24.22848,32,4282.474036,30
21.818504,30,4283.806035,30
30.857076,39,4285.534019,30
31.135549,41,4287.366048,30
28.453685,36,4288.990067,30
25.875148,34,4290.534034,30
35.388932,48,4292.690009,30
28.302804,39,4294.43005,30
22.687947,29,4295.73005,30
23.933882,33,4297.181994,30
21.071061,29,4298.457998,30
32.932051,41,4300.290017,30
28.498293,36,4301.894034,30
34.830709,44,4303.838023,30
33.750489,41,4305.690018,30
18.469675,24,4306.75804,30
16.450448,21,4307.702065,30
32.031283,43,4309.606053,30
22.161007,28,4310.838027,30
24.361526,33,4312.290011,30
31.207713,42,4314.158019,30
27.881291,40,4315.918042,30
34.488031,46,4317.95007,30
30.471449,42,4319.814032,30
38.279961,51,4322.078054,30
17.85128,25,4323.214026,30
30.193592,41,4325.062019,30
17.211936,25,4326.174073,30
19.472537,25,4327.274063,30
34.642695,43,4329.17012,30
38.50931,51,4331.430048,30
34.492798,43,4333.35407,30
29.888555,41,4335.161995,30
21.259115,27,4336.358069,30
40.544387,50,4338.566028,30
36.628175,46,4340.610019,30
32.581501,44,4342.586009,30
35.084122,45,4344.610015,30
28.834853,38,4346.318218,30
26.945964,34,4347.830057,30
32.428325,44,4349.778073,30
16.724141,24,4350.842012,30
17.640107,22,4351.81402,30
28.008292,37,4353.458029,30
35.431505,45,4355.450008,30
19.74324,29,4356.746001,30
14.743776,22,4357.714066,30
30.669982,39,4359.446058,30
42.339669,53,4361.814042,30
35.73582,48,4363.966006,30
43.810641,56,4366.478273,30
19.189034,25,4367.581994,30
39.064198,51,4369.838001,30
33.635086,43,4371.762015,30
28.136425,36,4373.370023,30
21.944587,31,4374.758029,30
33.442231,46,4376.84203,30
21.873842,31,4378.218015,30
40.510307,56,4380.730045,30
20.841487,27,4381.930039,30
31.79385,44,4383.898015,30
25.171018,34,4385.394006,30
31.464054,40,4387.166001,30
18.982212,24,4388.222003,30
47.335043,63,4391.026061,30
40.971213,57,4393.550047,30
37.563821,56,4396.090028,30
23.046853,29,4397.394,30
25.695797,31,4398.769984,30
38.475667,47,4400.854025,30
29.580755,44,4402.838057,30
35.326894,44,4404.782016,30
26.638884,34,4406.302103,30
37.184541,48,4408.430053,30
36.070946,48,4410.550023,30
24.346306,32,4411.958009,30
23.33664,29,4413.246004,30
20.11993,28,4414.482047,30
20.775724,29,4415.782054,30
30.575271,37,4417.450083,30
29.703741,37,4419.08603,30
34.991398,44,4421.053992,30
23.993061,35,4422.606053,30
30.973584,39,4424.354048,30
16.835434,25,4425.470032,30
18.226421,23,4426.502075,30
21.526336,30,4427.850049,30
21.802386,31,4429.234102,30
16.385668,23,4430.258053,30
21.802765,28,4431.51803,30
37.304959,48,4433.650032,30
26.053882,34,4435.154138,30
18.541009,26,4436.302004,30
20.305707,28,4437.582023,30
33.663187,41,4439.406073,30
31.976527,40,4441.190066,30
34.751834,52,4443.490031,30
33.481875,46,4445.542017,30
13.938456,21,4446.466055,30
24.721541,35,4448.026055,30
18.547747,28,4449.262017,30
15.812008,20,4450.154044,30
22.455929,31,4451.533995,30
33.215282,47,4453.630002,30
14.513196,22,4454.605998,30
22.791229,30,4455.930025,30
19.990824,25,4457.041998,30
21.970952,28,4458.274015,30
31.212203,48,4460.390114,30
28.14843,36,4461.998093,30
24.950716,32,4463.418016,30
24.234855,32,4464.846027,30
21.365706,30,4466.190011,30
21.075663,30,4467.510021,30
20.694245,26,4468.670036,30
33.937113,45,4470.674016,30
20.362977,27,4471.862013,30
28.67405,37,4473.502185,30
18.026192,22,4474.48603,30
29.517939,38,4476.17005,30
27.276621,34,4477.673996,30
31.83435,39,4479.41009,30
19.685901,26,4480.570037,30
21.000108,29,4481.882025,30
20.92278,26,4483.07003,30
42.205795,53,4485.426028,30
41.412262,56,4487.934059,30
48.086761,63,4490.726021,30
31.528264,41,4492.562076,30
40.338915,51,4494.806017,30
19.683455,24,4495.862009,30
38.774694,54,4498.274102,30
28.895575,41,4500.113995,30
32.451464,45,4502.122029,30
33.420564,40,4503.914039,30
35.094699,45,4505.90608,30
39.93718,57,4508.486033,30
29.609783,38,4510.177975,30
45.543606,56,4512.674011,30
28.201127,37,4514.314065,30
14.106329,19,4515.158071,30
19.094812,27,4516.362065,30
12.678786,18,4517.162029,30
33.692416,42,4519.022032,30
42.809056,55,4521.50605,30
42.434947,53,4523.873985,30
22.70442,32,4525.282075,30
22.564472,29,4526.558025,30
30.288292,38,4528.246093,30
42.454196,54,4530.634037,30
24.877871,32,4532.046054,30
29.04292,35,4533.622014,30
26.307644,36,4535.226024,30
22.255696,31,4536.626026,30
17.852491,25,4537.734016,30
18.000255,24,4538.802038,30
20.630397,30,4540.129995,30
37.653705,48,4542.294044,30
44.659045,59,4544.922019,30
43.691938,56,4547.390019,30
31.349381,41,4549.206076,30
20.321575,28,4550.438052,30
24.103021,33,4551.898025,30
24.961067,32,4553.314051,30
26.632645,37,4554.954012,30
11.431086,16,4555.670024,30
41.641629,53,4558.018059,30
25.25244,35,4559.562021,30
29.575955,38,4561.264292,30
35.150174,44,4563.206007,30
21.530367,29,4564.490068,30
28.705817,41,4566.310034,30
19.254967,24,4567.366024,30
24.425022,32,4568.778064,30
32.874644,43,4570.709997,30
52.604798,66,4573.674092,30
36.181916,47,4575.746068,30
27.220769,35,4577.310014,30
19.755459,28,4578.557996,30
23.55565,31,4579.922011,30
18.742774,26,4581.098003,30
11.577828,15,4581.758004,30
28.454689,40,4583.542029,30
32.587017,44,4585.574231,30
25.287583,34,4587.094024,30
12.615077,17,4587.842055,30
16.291168,21,4588.766025,30
27.500861,38,4590.437992,30
22.814107,28,4591.670008,30
19.822703,27,4592.87004,30
39.2137,52,4595.18206,30
42.764069,58,4597.778025,30
54.217442,71,4600.914005,30
51.776957,69,4603.974037,30
31.058823,37,4605.610006,30
25.331123,32,4607.054014,30
31.077976,40,4608.834048,30
33.173266,44,4610.770084,30
34.353577,44,4612.706069,30
26.456546,33,4614.158057,30
36.045181,49,4616.326014,30
34.244795,43,4618.25408,30
41.842035,58,4620.85406,30
30.813191,40,4622.626005,30
13.28874,18,4623.418046,30
34.036652,44,4625.374081,30
26.677155,36,4627.030094,30
40.941713,56,4629.530077,30
26.278965,32,4630.93813,30
34.355124,44,4632.894103,30
35.210989,46,4634.93812,30
25.695657,32,4636.374083,30
35.284025,42,4638.226041,30
28.387875,35,4639.798017,30
31.996901,43,4641.701987,30
27.765628,37,4643.342032,30
32.258778,43,4645.274014,30
16.174715,24,4646.334117,30
18.62128,24,4647.390045,30
36.960741,54,4649.786012,30
25.854839,34,4651.29405,30
19.864026,24,4652.379075,30
27.258477,36,4653.982013,30
27.287764,40,4655.782052,30
24.987417,34,4657.310012,30
30.75916,39,4659.046032,30
32.214567,43,4660.946058,30
26.988014,33,4662.414106,30
16.593416,25,4663.514055,30
27.89482,40,4665.28202,30
24.270875,31,4666.682005,30
35.05696,50,4668.918053,30
23.166488,29,4670.210015,30
43.540176,54,4672.634034,30
29.27136,37,4674.30602,30
20.711835,27,4675.502022,30
24.143004,30,4676.826041,30
25.709184,33,4678.293999,30
17.732406,22,4679.262005,30
45.599077,61,4681.958092,30
34.076598,40,4683.734069,30
29.044789,37,4685.366055,30
36.475295,45,4687.406046,30
42.966479,54,4689.802029,30
25.021997,35,4691.370043,30
44.183166,57,4693.894045,30
41.715075,55,4696.3621,30
15.993772,21,4697.318063,30
24.62313,31,4698.726071,30
32.770369,42,4700.642021,30
36.853444,50,4702.841992,30
32.350922,42,4704.722007,30
31.559998,39,4706.446058,30
32.792704,43,4708.354036,30
33.829347,48,4710.490047,30
23.395743,30,4711.826057,30
46.969632,61,4714.574069,30
41.002053,61,4717.30204,30
26.991564,36,4718.890048,30
12.873052,18,4719.682054,30
10.406818,14,4720.30205,30
33.330476,42,4722.16606,30
18.398361,26,4723.366088,30
27.882879,36,4724.970078,30
24.295994,35,4726.518038,30
34.445312,46,4728.542041,30
31.070407,42,4730.458008,30
21.049883,28,4731.706021,30
22.698812,32,4733.118088,30
34.366783,45,4735.122041,30
51.828571,70,4738.226064,30
25.403546,36,4739.81004,30
36.28582,50,4742.04201,30
38.851045,51,4744.326047,30
21.619104,26,4745.498048,30
31.519173,42,4747.370035,30
35.674987,48,4749.502123,30
22.350791,29,4750.790086,30
28.598561,37,4752.434035,30
17.747102,25,4753.538128,30
34.765685,43,4755.43807,30
36.371128,46,4757.474025,30
24.114542,33,4758.934057,30
24.423916,33,4760.406043,30
37.75864,52,4762.710021,30
32.891155,49,4764.882036,30
23.530287,33,4766.366019,30
25.584191,34,4767.88605,30
33.965759,44,4769.846041,30
26.831259,33,4771.32203,30
12.111064,16,4772.046108,30
33.825666,43,4773.95002,30
24.21844,29,4775.234042,30
41.145033,56,4777.73804,30
40.747496,55,4780.186072,30
32.383291,46,4782.234106,30
49.353442,62,4785.010051,30
37.213389,51,4787.290011,30
27.898667,40,4789.070064,30
32.969257,44,4791.030058,30
31.65241,40,4792.814039,30
24.931297,33,4794.274122,30
48.181962,61,4796.990055,30
41.906074,56,4799.470053,30
48.056827,63,4802.266013,30
32.890121,45,4804.258034,30
36.187007,52,4806.618053,30
35.737293,47,4808.71402,30
14.588632,18,4809.52202,30
28.258938,35,4811.062047,30
44.523191,61,4813.761995,30
25.691228,33,4815.230032,30
17.28694,24,4816.302029,30
29.937682,39,4818.026021,30
29.351462,36,4819.63008,30
33.966193,45,4821.646064,30
30.617409,39,4823.406011,30
36.012153,51,4825.670106,30
30.375615,41,4827.510042,30
22.746013,30,4828.846027,30
24.914304,32,4830.258066,30
23.016439,31,4831.64602,30
19.915501,32,4833.09405,30
21.548402,27,4834.286014,30
34.640235,48,4836.446026,30
25.058984,31,4837.814097,30
21.052742,27,4839.01403,30
14.067416,19,4839.862037,30
35.544535,50,4842.086094,30
32.131725,41,4843.914029,30
23.257499,32,4845.322009,30
23.310276,32,4846.758031,30
25.705519,35,4848.302043,30
26.690896,38,4849.982006,30
40.341787,55,4852.442008,30
14.363295,18,4853.238055,30
31.046998,42,4855.086128,30
14.723861,19,4855.926014,30
18.541718,23,4856.962007,30
37.515892,50,4859.174037,30
20.48162,30,4860.51002,30
36.726835,50,4862.742104,30
26.927934,36,4864.330066,30
31.409848,40,4866.122093,30
17.880686,23,4867.154059,30
17.327425,24,4868.222068,30
33.094262,41,4870.08604,30
26.433442,36,4871.694048,30
29.700611,39,4873.410308,30
19.047744,27,4874.614066,30
11.821172,15,4875.298049,30
48.159974,62,4878.05411,30
22.221098,31,4879.422061,30
27.871442,37,4881.090018,30
31.95731,39,4882.818058,30
37.20527,53,4885.158053,30
26.466782,36,4886.746017,30
52.13317,67,4889.718035,30
43.40745,58,4892.270007,30
35.222486,42,4894.166068,30
19.134969,24,4895.234029,30
28.372824,37,4896.866032,30
31.571848,43,4898.758009,30
35.361081,44,4900.694032,30
11.894235,16,4901.413998,30
32.739918,42,4903.278004,30
37.457606,49,4905.450023,30
30.93063,39,4907.170074,30
16.327522,22,4908.138062,30
46.47848,63,4910.958025,30
43.573762,56,4913.458027,30
44.034311,62,4916.210009,30
44.964045,57,4918.746034,30
18.795023,24,4919.802182,30
9.481282,13,4920.374057,30
35.674322,47,4922.44602,30
24.777561,34,4923.969988,30
20.900263,27,4925.178074,30
14.910151,22,4926.186103,30
43.751681,58,4928.754015,30
19.224108,27,4929.95001,30
21.445403,30,4931.270021,30
19.060678,25,4932.374027,30
25.771817,34,4933.890006,30
31.586358,44,4935.866023,30
26.905489,33,4937.326047,30
32.573795,42,4939.218073,30
19.50374,24,4940.278058,30
13.658716,17,4941.050008,30
19.69879,24,4942.114065,30
55.812828,73,4945.342015,31
35.421048,47,4947.434024,31
27.983702,41,4949.302037,31
44.584341,57,4951.834005,31
32.962579,41,4953.654093,31
17.832187,23,4954.682014,31
29.28737,40,4956.446013,31
37.28747,48,4958.598004,31
22.262755,31,4959.974034,31
48.266792,65,4962.838041,31
34.813551,45,4964.826039,31
22.811381,30,4966.162056,31
34.99395,48,4968.282004,31
26.491117,39,4970.014034,31
29.663405,38,4971.770057,31
36.134295,46,4973.858018,31
23.35631,30,4975.198074,31
28.656869,37,4976.841984,31
29.314084,37,4978.485989,31
36.933304,52,4980.782015,31
31.703869,45,4982.762035,31
34.832623,45,4984.754116,31
35.884227,46,4986.786036,31
30.872681,42,4988.662051,31
31.810293,42,4990.558024,31
31.928207,41,4992.386078,31
33.059903,42,4994.238059,31
34.011126,46,4996.282027,31
20.893791,28,4997.562052,31
37.68775,48,4999.702042,31
23.051733,29,5000.985995,31
27.009417,36,5002.582019,31
21.19149,30,5003.902003,31
31.256926,43,5005.830038,31
23.099727,31,5007.202063,31
26.159018,32,5008.638008,31
26.296514,36,5010.250077,31
33.048981,48,5012.378036,31
20.640159,26,5013.522095,31
28.783452,37,5015.186031,31
12.614465,17,5015.933994,31
32.932564,43,5017.842023,31
35.167608,45,5019.854024,31
34.357605,43,5021.750152,31
31.002494,40,5023.530005,31
18.038785,23,5024.550001,31
25.723718,35,5026.106028,31
20.620129,28,5027.346059,31
26.312237,33,5028.818059,31
26.120007,32,5030.226037,31
20.22424,27,5031.426023,31
34.798702,45,5033.442023,31
32.095104,41,5035.29006,31
13.832893,18,5036.086032,31
21.886493,30,5037.426045,31
16.605667,21,5038.370076,31
35.845755,45,5040.362057,31
40.436301,52,5042.677997,31
21.251033,29,5043.966089,31
15.277151,19,5044.806071,31
20.84032,29,5046.094038,31
31.745758,41,5047.958005,31
23.453481,32,5049.402023,31
10.336494,14,5050.026004,31
31.810507,41,5051.854059,31
29.214022,38,5053.538,31
26.101998,35,5055.094091,31
30.207767,41,5056.930023,31
20.217319,29,5058.230052,31
33.309827,43,5060.122036,31
14.684377,18,5060.922044,31
22.488764,30,5062.258025,31
36.591542,46,5064.314085,31
23.274445,31,5065.694065,31
22.352017,30,5067.026056,31
10.74019,14,5067.654069,31
25.150247,31,5069.058002,31
19.89245,28,5070.298033,31
39.91247,56,5072.778033,31
35.470985,42,5074.64206,31
12.594827,16,5075.350032,31
23.600244,30,5076.698012,31
32.649243,45,5078.694008,31
22.794306,31,5080.074023,31
44.70292,61,5082.794006,31
25.949332,37,5084.430034,31
30.781093,40,5086.238038,31
42.933635,58,5088.802023,31
40.554587,54,5091.182029,31
10.767592,16,5091.902016,31
18.416565,24,5092.970004,31
34.786714,43,5094.886101,31
20.249713,29,5096.16204,31
28.218928,40,5097.950014,31
36.474863,46,5100.022064,31
20.027768,26,5101.194002,31
20.126269,26,5102.338035,31
24.668159,32,5103.746049,31
23.067413,32,5105.190008,31
19.253222,25,5106.314051,31
21.162179,31,5107.710016,31
28.136946,37,5109.370052,31
21.36312,29,5110.658015,31
18.263496,24,5111.726012,31
