#{"t_start": 1585717496.8675437, "env_id": "CarlaGymEnv-v1"}
r,l,t,max index
17.536995,22,33388.615289,238
18.229553,26,33389.684267,238
13.128993,20,33390.514586,238
8.859416,12,33391.009213,238
25.893289,40,33392.663846,238
13.344871,22,33393.573186,238
38.807858,52,33395.726395,238
10.140339,14,33396.303109,238
28.368106,38,33397.877009,238
14.668948,23,33398.823092,238
15.587612,21,33399.690252,238
29.000038,39,33401.292676,238
19.329894,25,33402.321704,238
14.583298,21,33403.191203,238
13.146552,18,33403.935922,238
18.258533,25,33404.966078,238
13.05635,18,33405.712115,238
13.177677,18,33406.451968,238
17.141291,22,33407.356905,238
9.883974,13,33407.894212,238
18.366969,26,33408.963566,238
13.841401,18,33409.707198,238
27.570622,40,33411.357632,238
15.100083,21,33412.225419,238
18.486608,24,33413.225321,238
25.010841,34,33414.633116,238
13.26117,20,33415.461917,238
10.308485,16,33416.1213,238
15.77352,23,33417.07331,238
10.636407,15,33417.692327,238
16.407144,23,33418.639049,238
9.299538,14,33419.213201,238
17.97028,25,33420.243819,238
12.275777,18,33420.988148,238
9.643841,13,33421.560473,238
25.561666,35,33423.008447,238
12.484725,19,33423.796286,238
11.148298,15,33424.415189,238
9.306561,13,33424.949172,238
22.425085,29,33426.147786,238
13.490101,22,33427.058738,238
10.816916,17,33427.75812,238
15.501245,24,33428.749071,238
24.223011,31,33430.023416,238
13.320682,22,33430.927639,238
18.181908,23,33431.879809,238
55.443093,70,33434.763414,238
16.955341,25,33435.792399,238
11.028902,16,33436.453272,238
22.406526,36,33437.937625,238
19.308948,29,33439.140614,238
10.635633,15,33439.76807,238
9.071704,13,33440.305222,238
18.844753,24,33441.297656,238
25.325927,33,33442.656833,238
9.251342,13,33443.197114,238
14.410237,23,33444.148744,238
9.153264,16,33444.809174,238
17.978872,24,33445.805195,238
23.206141,30,33447.044069,238
14.152691,19,33447.830263,238
33.518381,50,33449.901271,238
11.382102,16,33450.564766,238
20.612432,25,33451.608181,238
18.043598,26,33452.674659,238
10.350015,15,33453.293843,238
15.948516,25,33454.325044,238
18.058872,23,33455.27885,238
12.515302,19,33456.059703,238
11.430288,16,33456.723793,238
9.485444,13,33457.260007,238
33.990524,44,33459.075279,238
14.772174,20,33459.898523,238
12.938341,19,33460.679945,238
15.988508,25,33461.713677,238
31.466202,42,33463.450558,238
15.678513,21,33464.355076,238
15.47842,20,33465.178045,238
18.517978,27,33466.296238,238
10.612359,15,33466.915021,238
21.80224,33,33468.276357,238
11.963545,17,33468.976346,238
12.478905,19,33469.756528,238
20.075877,27,33470.863795,238
15.741363,25,33471.892183,238
13.846204,19,33472.672673,238
15.702745,20,33473.491122,238
14.744976,19,33474.270787,238
17.633857,23,33475.22077,238
19.806648,27,33476.339734,238
12.775189,18,33477.08816,238
21.417054,31,33478.377585,238
10.831356,18,33479.121663,238
17.811616,26,33480.197658,238
18.824506,24,33481.184195,238
16.727124,24,33482.175703,238
17.286304,25,33483.211274,238
17.111911,24,33484.202041,238
13.395479,20,33485.026225,238
10.522989,15,33485.645966,238
20.992957,29,33486.842098,238
12.372324,18,33487.587996,238
15.006689,22,33488.495311,238
15.437983,21,33489.363447,238
14.07696,22,33490.272204,238
16.83875,21,33491.140573,238
21.390694,28,33492.295284,238
8.821719,14,33492.874094,238
32.248971,42,33494.610427,238
21.029328,29,33495.805225,238
20.084717,28,33496.96563,238
14.041702,21,33497.835871,238
12.783114,20,33498.657914,238
11.828171,19,33499.436874,238
14.80511,22,33500.341644,238
14.691931,21,33501.208916,238
12.425795,18,33501.949752,238
11.499821,16,33502.612293,238
17.228475,26,33503.683241,238
11.612807,16,33504.346673,238
15.979578,26,33505.422112,238
10.356852,14,33506.000863,238
15.737801,24,33507.034826,238
11.566524,16,33507.696311,238
16.144144,23,33508.644941,238
12.328308,17,33509.350084,238
15.400153,24,33510.342599,238
10.031215,15,33510.960732,238
9.371185,13,33511.496248,238
22.730252,37,33513.021942,238
11.937081,17,33513.724282,238
14.821205,22,33514.627153,238
14.793355,22,33515.53841,238
10.743607,16,33516.20182,238
15.543113,23,33517.146933,238
9.845174,15,33517.764909,238
20.726969,31,33519.043897,238
8.195673,12,33519.543563,238
22.969387,33,33520.905351,238
14.681843,19,33521.686331,238
16.407929,21,33522.553069,238
23.781028,31,33523.831595,238
9.97329,15,33524.45302,238
13.129098,19,33525.241665,238
15.232378,21,33526.103429,238
9.653622,13,33526.642184,238
16.852149,23,33527.590588,238
16.905983,22,33528.501349,238
18.682703,24,33529.493449,238
26.109254,35,33530.947259,238
30.108004,43,33532.719882,238
10.6912,14,33533.300706,238
32.274225,47,33535.240963,238
20.702569,31,33536.520614,238
14.952457,23,33537.473245,238
11.441919,19,33538.252855,238
15.732087,23,33539.203157,238
10.355453,17,33539.904093,238
12.380314,20,33540.727738,238
12.372602,18,33541.472955,238
16.140153,23,33542.424376,238
11.607091,16,33543.087312,238
8.863142,14,33543.668862,238
19.652536,27,33544.779228,238
18.780508,30,33546.019681,238
11.676584,18,33546.76374,238
13.495709,20,33547.586162,238
11.124448,15,33548.207341,238
16.492169,26,33549.324194,238
10.632971,15,33549.941927,238
16.491039,26,33551.019194,238
10.862117,15,33551.64285,238
16.736856,25,33552.674837,238
10.977643,15,33553.292859,238
16.178764,24,33554.280755,238
13.297425,18,33555.02231,238
16.524809,23,33555.968087,238
10.068521,15,33556.585341,238
8.744855,14,33557.164351,238
17.633869,23,33558.11812,238
20.800037,29,33559.313586,238
9.582926,15,33559.929283,238
22.294368,34,33561.337938,238
16.628233,21,33562.206415,238
34.189576,44,33564.01979,238
21.567264,30,33565.259681,238
14.890097,21,33566.127073,238
26.032446,36,33567.623565,238
51.051916,68,33570.427644,238
16.171549,22,33571.3328,238
14.334906,20,33572.157861,238
12.092358,19,33572.941866,238
17.907874,27,33574.060757,238
13.214315,19,33574.843609,238
11.88024,16,33575.506107,238
15.974472,26,33576.583144,238
15.919073,21,33577.452111,238
12.276278,18,33578.191302,238
11.39414,16,33578.852197,238
14.513104,21,33579.718334,238
22.448589,31,33580.998231,238
12.321115,19,33581.783277,238
10.662011,16,33582.441453,238
15.104302,23,33583.390023,238
10.303837,14,33583.96761,238
17.674318,26,33585.03988,238
7.417723,11,33585.495156,238
20.772617,28,33586.649953,238
11.735384,16,33587.308568,238
9.93858,17,33588.011534,238
11.786402,16,33588.668953,238
14.766319,19,33589.448358,238
20.677547,31,33590.771972,238
12.907529,18,33591.515829,238
15.205539,22,33592.424321,238
16.709413,23,33593.37741,238
11.780439,16,33594.03437,238
16.156954,26,33595.105977,238
11.499259,16,33595.763204,238
10.469872,18,33596.501111,238
14.366467,19,33597.283145,238
9.703498,13,33597.818978,238
18.285928,25,33598.851022,238
28.081458,37,33600.375468,238
12.035896,18,33601.116274,238
12.851322,20,33601.943106,238
16.241967,22,33602.853981,238
13.198831,20,33603.684054,238
10.929445,15,33604.30443,238
14.864717,22,33605.210333,238
9.430439,14,33605.788327,238
14.351996,19,33606.572183,238
18.966295,25,33607.604554,238
17.608075,25,33608.639741,238
14.653465,20,33609.46072,238
12.715898,20,33610.285282,238
26.781442,36,33611.7711,238
22.90131,33,33613.131005,238
22.519455,30,33614.380787,238
18.450138,24,33615.360772,238
10.438925,15,33615.981228,238
34.886745,48,33617.964453,238
11.983466,17,33618.676861,238
18.668056,24,33619.663098,238
10.367157,15,33620.282089,238
30.39485,40,33621.931738,238
22.041139,31,33623.219097,238
12.558032,19,33624.006377,238
19.090127,26,33625.082826,238
9.93177,15,33625.701348,238
15.416048,22,33626.611762,238
19.410067,28,33627.768617,238
13.284928,21,33628.643158,238
23.361968,38,33630.211853,238
12.084048,19,33630.992229,238
16.262941,24,33631.984046,238
13.979868,22,33632.896821,238
16.823473,22,33633.835814,238
19.143925,27,33634.953013,238
11.186774,20,33635.781697,238
15.448237,22,33636.693097,238
12.112656,21,33637.556849,238
10.2132,14,33638.133079,238
18.691039,24,33639.118905,238
15.304268,21,33639.986001,238
9.720079,15,33640.603352,238
16.48749,22,33641.510504,238
27.791596,35,33642.955103,238
12.656837,18,33643.701226,238
14.621887,23,33644.650949,238
14.925835,21,33645.516911,238
13.435388,20,33646.344091,238
36.104109,49,33648.364052,238
11.198194,17,33649.067136,238
17.557206,24,33650.055812,238
13.18593,18,33650.797133,238
12.039032,17,33651.495252,238
14.983762,19,33652.277623,238
43.740843,55,33654.558093,238
14.145857,21,33655.423784,238
14.352642,20,33656.251027,238
13.354396,18,33656.996801,238
24.735575,31,33658.280363,238
24.328806,32,33659.60936,238
3.035075,6,33659.858745,238
9.958614,15,33660.476204,238
9.572454,13,33661.012185,238
20.500433,26,33662.089204,238
16.700339,25,33663.123578,238
11.16184,17,33663.836165,238
9.9224,14,33664.414327,238
14.332709,18,33665.157094,238
36.613882,47,33667.103147,238
10.115867,15,33667.729832,238
57.867686,74,33670.796046,238
17.181883,24,33671.789047,238
9.903401,15,33672.407017,238
17.581954,26,33673.485144,238
15.109764,21,33674.353203,238
13.465397,20,33675.178004,238
11.141371,15,33675.830742,238
16.291931,25,33676.860643,238
11.98411,16,33677.521859,238
10.447736,16,33678.185047,238
22.657989,32,33679.523073,238
14.090991,21,33680.378292,238
48.106581,70,33683.277527,238
12.338,19,33684.059306,238
29.854925,40,33685.710215,238
22.011438,29,33686.904202,238
15.885643,23,33687.851855,238
10.487372,16,33688.510676,238
11.059531,18,33689.251973,238
18.313399,25,33690.284814,238
12.801137,19,33691.058838,238
13.223959,18,33691.804025,238
15.764093,20,33692.627527,238
11.675504,17,33693.330906,238
9.632108,14,33693.913145,238
25.399848,34,33695.315231,238
13.081712,20,33696.143126,238
23.516785,33,33697.507219,238
29.515409,41,33699.207254,238
19.003831,28,33700.365669,238
23.667079,31,33701.652106,238
14.751063,24,33702.641681,238
19.082488,24,33703.634959,238
23.247393,30,33704.873544,238
12.371208,17,33705.580073,238
16.776834,23,33706.532964,238
12.143327,17,33707.23504,238
16.198108,23,33708.183049,238
10.395392,16,33708.844472,238
16.752137,25,33709.877695,238
11.882033,16,33710.539292,238
13.497465,22,33711.450583,238
11.772365,17,33712.153561,238
17.611425,24,33713.145814,238
15.086638,28,33714.301262,238
12.767264,20,33715.130667,238
10.024466,14,33715.709971,238
16.481364,24,33716.701223,238
11.816369,16,33717.362999,238
9.584821,13,33717.950002,238
19.272711,26,33719.021567,238
18.32627,25,33720.049784,238
10.149448,15,33720.672264,238
16.197939,22,33721.578137,238
10.136328,14,33722.152657,238
24.100939,32,33723.467099,238
9.588514,15,33724.083157,238
17.258352,25,33725.110777,238
9.635693,13,33725.642988,238
21.109519,33,33727.002226,238
12.818497,18,33727.746845,238
15.460234,24,33728.739027,238
16.41999,21,33729.60726,238
17.515686,22,33730.517105,238
22.335737,29,33731.718224,238
9.410322,14,33732.296777,238
15.374194,22,33733.207418,238
24.783083,34,33734.610313,238
22.347514,31,33735.894338,238
16.165509,22,33736.80129,238
11.779067,17,33737.504992,238
15.522066,24,33738.497545,238
11.848432,16,33739.156712,238
15.75137,24,33740.148773,238
11.960639,17,33740.852456,238
9.516096,14,33741.42768,238
21.492654,29,33742.622634,238
11.142691,19,33743.407126,238
20.053933,27,33744.522878,238
12.896286,20,33745.34783,238
21.324884,30,33746.586979,238
19.526156,27,33747.701067,238
26.993618,37,33749.225905,238
20.691174,28,33750.380198,238
7.126807,11,33750.836685,238
40.097336,51,33752.951904,238
9.296954,14,33753.530818,238
18.418776,24,33754.523761,238
9.546,14,33755.101844,238
19.537809,26,33756.176978,238
14.406207,21,33757.042974,238
13.32723,19,33757.827118,238
10.783622,18,33758.57311,238
30.729457,41,33760.342761,238
21.73992,31,33761.623863,238
13.4509,21,33762.497293,238
12.206946,17,33763.204738,238
15.396878,22,33764.121639,238
10.633369,16,33764.78963,238
18.713574,26,33765.856734,238
9.94513,15,33766.480274,238
16.455065,23,33767.430987,238
16.461993,23,33768.381081,238
14.519254,22,33769.291314,238
10.884105,16,33769.950781,238
10.247201,17,33770.65621,238
22.336233,29,33771.860241,238
12.189359,19,33772.648808,238
13.8558,22,33773.564569,238
12.171521,18,33774.308218,238
12.054261,16,33774.971325,238
15.33915,25,33776.00783,238
11.614696,16,33776.667544,238
15.47987,24,33777.667463,238
11.659916,17,33778.369835,238
16.792833,25,33779.406967,238
10.25757,14,33779.992666,238
10.909204,18,33780.732291,238
13.354676,18,33781.476321,238
14.881609,19,33782.262571,238
22.887606,30,33783.501787,238
8.524641,14,33784.079152,238
18.411677,25,33785.114817,238
9.052591,13,33785.653824,238
28.716073,38,33787.228241,238
16.963346,22,33788.133809,238
34.949187,45,33789.991337,238
11.558064,17,33790.690076,238
19.073464,26,33791.763498,238
10.810021,16,33792.42207,238
27.719703,38,33793.993562,238
13.772164,19,33794.778437,238
20.291517,29,33795.975388,238
16.863783,27,33797.089257,238
11.235285,19,33797.872295,238
22.170616,29,33799.068079,238
16.84696,22,33799.979796,238
15.809069,20,33800.799609,238
17.742456,22,33801.703298,238
16.97529,23,33802.731352,238
39.636259,54,33804.951084,238
12.884207,20,33805.77821,238
17.394421,26,33806.857435,238
14.531892,19,33807.642558,238
18.064686,26,33808.718019,238
23.214218,30,33809.95686,238
3.068588,6,33810.207242,238
19.106603,24,33811.203205,238
16.225748,22,33812.109709,238
16.57093,24,33813.095176,238
11.610459,16,33813.754221,238
16.683595,25,33814.783379,238
23.395717,32,33816.104228,238
19.287015,25,33817.136925,238
33.736668,45,33818.991402,238
19.963029,34,33820.399266,238
14.923629,19,33821.186439,238
16.095824,21,33822.054936,238
14.072775,18,33822.801561,238
15.7474,22,33823.707129,238
17.903108,23,33824.654697,238
27.162449,35,33826.08714,238
21.425362,32,33827.403865,238
15.622638,22,33828.307176,238
11.753178,17,33829.00833,238
16.222924,26,33830.085246,238
10.163465,15,33830.700181,238
8.655359,14,33831.276201,238
16.087627,20,33832.103542,238
15.856655,20,33832.930252,238
15.828685,20,33833.756233,238
24.070546,31,33835.03581,238
13.557919,19,33835.820977,238
10.792238,16,33836.481929,238
17.524781,25,33837.511074,238
15.816958,23,33838.458855,238
10.803343,18,33839.20069,238
18.213416,27,33840.309171,238
10.417759,15,33840.928671,238
17.684458,25,33841.955633,238
9.142146,13,33842.492164,238
9.837865,15,33843.111218,238
16.151523,22,33844.015257,238
9.546538,13,33844.549564,238
21.243471,29,33845.823067,238
17.734912,25,33846.852836,238
55.618866,74,33849.913785,238
20.396376,26,33850.991516,238
9.817923,13,33851.53023,238
22.405574,34,33852.92992,238
18.572815,29,33854.130614,238
24.91336,37,33855.658106,238
10.960233,15,33856.276227,238
16.266333,25,33857.302259,238
9.949185,14,33857.877028,238
9.251483,15,33858.494945,238
18.035185,23,33859.443819,238
10.149349,18,33860.18683,238
16.930996,22,33861.090576,238
15.896062,22,33861.991096,238
18.552877,26,33863.060006,238
16.0161,23,33864.007321,238
8.558768,15,33864.624483,238
11.402269,19,33865.410056,238
17.219373,23,33866.364645,238
12.898744,20,33867.196313,238
12.160173,17,33867.900076,238
14.410506,22,33868.811821,238
19.755583,27,33869.925177,238
9.822157,17,33870.624611,238
11.93563,16,33871.281947,238
9.879005,16,33871.939427,238
25.601704,33,33873.295193,238
10.177558,16,33873.953857,238
11.731511,16,33874.612064,238
14.464841,24,33875.598133,238
10.73565,17,33876.295163,238
9.608817,13,33876.830474,238
41.885675,58,33879.222522,238
17.342113,26,33880.299994,238
16.619829,22,33881.208039,238
20.961752,27,33882.321703,238
8.956967,12,33882.813875,238
37.432501,50,33884.878033,238
16.762246,23,33885.82469,238
3.052871,6,33886.080824,238
10.425617,14,33886.655239,238
9.87783,15,33887.323633,238
31.199633,41,33889.014872,238
23.752772,32,33890.333347,238
10.284952,14,33890.910225,238
18.236545,25,33891.944748,238
9.233995,13,33892.481868,238
15.824098,20,33893.309202,238
54.94782,77,33896.482233,238
17.360906,26,33897.556638,238
53.338489,70,33900.456092,238
15.688048,24,33901.455158,238
9.97745,15,33902.070919,238
21.676564,32,33903.392192,238
8.894502,15,33904.012016,238
17.395397,26,33905.090322,238
