#{"t_start": 1585778055.9793055, "env_id": "CarlaGymEnv-v95"}
r,l,t,max index
175.299666,95,18908.733094,50
41.027659,53,18910.918974,50
20.358851,29,18912.113966,50
175.777638,97,18916.118935,50
175.448229,93,18919.958934,50
174.522701,93,18923.888908,50
172.448056,93,18927.72911,50
37.229008,49,18929.747207,50
49.701695,73,18932.764026,50
60.672785,82,18936.15094,50
47.824273,68,18938.953884,50
39.93393,56,18941.260947,50
171.125887,96,18945.22808,50
165.952157,91,18948.980865,50
43.560545,63,18951.580991,50
32.749506,42,18953.313284,50
50.841784,63,18955.914023,50
21.270941,30,18957.154864,50
174.557953,96,18961.112021,50
44.151952,61,18963.703972,50
31.187482,41,18965.398222,50
49.307082,69,18968.245195,50
27.45892,38,18969.810316,50
173.915882,92,18973.615835,50
173.200187,93,18977.454831,50
32.66612,42,18979.188973,50
175.449972,104,18983.489214,50
51.410851,69,18986.332827,50
66.408686,88,18989.967036,50
64.469128,87,18993.565051,50
45.950976,59,18996.002918,50
176.073352,98,19000.046906,50
59.589808,84,19003.519944,50
23.069441,32,19004.845921,50
25.970231,36,19006.411872,50
27.636083,38,19007.983867,50
174.749233,95,19011.898998,50
52.764858,68,19014.708103,50
37.635177,49,19016.730044,50
175.865782,100,19020.850921,50
35.120644,45,19022.702833,50
23.68475,34,19024.105967,50
172.619443,93,19027.935914,50
20.331458,30,19029.173193,50
31.62032,42,19030.912923,50
46.844731,62,19033.479853,50
180.533883,105,19037.814995,50
20.029578,28,19038.969977,50
42.519259,57,19041.316841,50
68.362368,86,19044.864862,50
58.363206,76,19048.003093,50
29.648121,41,19049.790924,50
23.860465,33,19051.154924,50
178.440055,96,19055.117984,50
58.372914,77,19058.289053,50
68.07875,88,19061.928002,50
64.760102,91,19065.682978,50
62.866265,86,19069.241108,50
58.171381,76,19072.373023,50
173.770264,94,19076.265868,50
54.702759,72,19079.240991,50
47.398725,59,19081.67726,50
29.024255,39,19083.288939,50
171.58776,92,19087.100963,50
167.933636,93,19091.02204,50
32.34873,42,19092.749288,50
178.801772,104,19097.045972,50
171.613251,99,19101.144428,50
170.226869,91,19104.893193,50
46.572634,58,19107.281048,50
61.65214,76,19110.408966,50
68.073233,89,19114.091037,50
178.730944,102,19118.301841,50
177.843799,93,19122.139055,50
40.262969,53,19124.324093,50
25.436916,36,19125.809012,50
58.1761,74,19128.866183,50
176.724839,101,19133.136104,50
175.744953,92,19136.942069,50
179.699067,101,19141.114958,50
176.184678,101,19145.288132,50
177.820929,92,19149.089953,50
174.032958,94,19152.970815,50
179.235982,100,19157.09504,50
54.491118,79,19160.355103,50
61.514177,72,19163.322995,50
54.876879,72,19166.298038,50
30.505827,43,19168.076082,50
62.531669,80,19171.381969,50
172.653796,95,19175.403058,50
174.580878,92,19179.198002,50
39.143431,51,19181.300046,50
184.592332,107,19185.72605,50
178.542797,96,19189.692905,50
39.194033,50,19191.755091,50
30.926255,41,19193.449979,50
176.894685,100,19197.580853,50
29.156568,42,19199.31288,50
172.059518,97,19203.318976,50
29.244948,38,19204.887965,50
181.013067,106,19209.26312,50
32.392238,43,19211.033909,50
65.245498,86,19214.58293,50
174.560876,99,19218.746855,50
46.697552,57,19221.099048,50
36.389116,48,19223.081995,50
178.185456,96,19227.048088,50
176.045884,100,19231.173966,50
167.719337,90,19234.882014,50
65.484371,93,19238.711862,50
61.090677,78,19241.927015,50
178.085673,100,19246.064016,50
34.910754,49,19248.081078,50
24.032129,34,19249.484933,50
175.559183,92,19253.277925,50
172.729692,91,19257.045305,50
172.882041,100,19261.250928,50
181.234749,101,19265.422976,50
42.959692,61,19267.941842,50
180.040765,95,19271.864073,50
173.226547,96,19275.820139,50
60.406289,80,19279.123897,50
167.092524,91,19282.879035,50
38.381439,56,19285.186976,50
30.941299,43,19286.962974,50
172.478352,97,19290.967026,50
177.653387,101,19295.128931,50
172.82223,92,19298.924965,50
174.797365,93,19302.843948,50
173.993074,94,19306.720018,50
176.649921,94,19310.599977,50
177.481453,101,19314.763901,50
62.984986,84,19318.235126,50
175.355622,100,19322.364949,50
59.701049,78,19325.582195,50
168.006424,95,19329.499133,50
178.279818,92,19333.301864,50
42.071721,54,19335.531876,50
172.905419,96,19339.493976,50
174.131941,95,19343.416027,50
17.057628,22,19344.32295,50
179.633577,98,19348.45493,50
175.558387,90,19352.180881,50
51.03242,65,19354.863967,50
169.257846,97,19358.880028,50
173.460113,93,19362.726125,50
183.242836,98,19366.775974,50
22.262654,30,19368.02009,50
36.160555,47,19369.958997,50
48.583112,62,19372.529987,50
178.647803,108,19376.98988,50
25.58999,35,19378.432946,50
178.24721,96,19382.398865,50
178.388359,99,19386.485001,50
176.412191,90,19390.28829,50
15.700584,20,19391.112965,50
175.072386,99,19395.196999,50
168.591735,92,19398.996161,50
184.752016,99,19403.093971,50
34.083092,47,19405.042184,50
35.419878,50,19407.100855,50
176.506895,97,19411.10892,50
172.462391,91,19414.869965,50
59.774819,77,19418.047944,50
169.549285,92,19421.84995,50
20.045937,28,19423.004956,50
71.784013,95,19426.919097,50
174.676573,89,19430.680121,50
183.388066,100,19434.806916,50
26.177385,36,19436.290995,50
182.16483,97,19440.291988,50
170.236795,92,19444.08728,50
174.595387,93,19447.919069,50
177.841832,101,19452.084019,50
25.077531,36,19453.569294,50
52.855532,69,19456.426073,50
53.244947,74,19459.484431,50
22.879918,32,19460.805898,50
172.624981,93,19464.653205,50
176.044024,92,19468.447976,50
171.414743,94,19472.413321,50
183.1434,100,19476.531015,50
179.433135,101,19480.701171,50
173.464397,91,19484.450098,50
178.733134,100,19488.572976,50
180.235548,102,19492.776147,50
17.10503,22,19493.682983,50
25.619398,35,19495.128886,50
168.227736,97,19499.132097,50
53.235859,74,19502.184069,50
65.997829,83,19505.61087,50
175.130268,97,19509.607995,50
13.806938,18,19510.351942,50
16.312278,21,19511.218981,50
41.535207,58,19513.611997,50
28.209676,38,19515.260837,50
55.75567,70,19518.154892,50
172.905622,97,19522.154012,50
168.471775,91,19525.910077,50
51.375558,68,19528.715834,50
47.920429,70,19531.611079,50
176.104017,96,19535.578867,50
180.648057,96,19539.53507,50
58.444255,75,19542.620029,50
48.292434,73,19545.638971,50
175.587509,95,19549.558934,50
67.77687,95,19553.48491,50
65.258595,89,19557.231977,50
170.04399,92,19561.021058,50
179.191768,100,19565.140972,50
45.148849,67,19567.909097,50
29.444706,40,19569.557034,50
52.901832,71,19572.490853,50
173.86104,92,19576.295972,50
175.092491,93,19580.13909,50
180.726481,99,19584.224924,50
25.872853,36,19585.716974,50
174.79035,97,19589.723037,50
175.282243,101,19593.892937,50
166.26061,91,19597.659605,50
172.72735,93,19601.583002,50
170.208017,93,19605.417872,50
169.30078,94,19609.296034,50
175.01825,99,19613.383034,50
22.971387,31,19614.66604,50
178.069006,95,19618.585017,50
25.835474,34,19619.983884,50
64.351957,83,19623.406013,50
25.984774,35,19624.850268,50
171.427743,98,19628.88797,50
178.144206,102,19633.098121,50
175.889509,91,19636.853067,50
57.581012,75,19639.952033,50
174.466291,91,19643.778028,50
177.025637,93,19647.590827,50
19.635162,25,19648.615916,50
16.491098,21,19649.476867,50
48.549757,64,19652.101092,50
169.728538,96,19656.036965,50
174.651736,92,19659.808882,50
49.90806,67,19662.555984,50
172.805199,95,19666.450841,50
175.665491,101,19670.592067,50
173.568989,90,19674.282248,50
51.865481,71,19677.20008,50
176.407609,92,19680.992849,50
170.513107,93,19684.919043,50
177.224124,99,19689.009989,50
27.745808,38,19690.581949,50
177.187691,97,19694.583093,50
42.206911,59,19697.017908,50
176.235099,97,19701.027012,50
173.41027,97,19705.031904,50
166.23738,91,19708.804946,50
178.579658,101,19712.973912,50
24.712531,34,19714.38394,50
53.752014,67,19717.145937,50
46.675613,60,19719.62701,50
41.34821,58,19722.017289,50
24.920943,33,19723.381945,50
39.795791,49,19725.405045,50
22.413899,31,19726.765997,50
176.005651,94,19730.644099,50
175.439737,92,19734.431885,50
169.969974,94,19738.31022,50
184.190476,100,19742.446049,50
52.413099,77,19745.628036,50
172.878767,96,19749.593108,50
29.026323,42,19751.332857,50
29.408275,41,19753.02803,50
23.688925,33,19754.386984,50
177.483091,96,19758.350933,50
179.731608,96,19762.319997,50
173.37717,91,19766.075997,50
15.149471,20,19766.907977,50
30.632298,42,19768.72792,50
177.462238,97,19772.729065,50
173.28037,91,19776.484959,50
35.566318,46,19778.387939,50
180.919881,105,19782.724125,50
23.219058,31,19784.003029,50
33.480811,42,19785.734944,50
174.69819,94,19789.618032,50
44.41918,58,19792.013011,50
26.081603,36,19793.498965,50
54.922796,77,19796.68798,50
174.826689,95,19800.604916,50
174.352205,91,19804.356975,50
49.239616,67,19807.114988,50
62.958135,81,19810.546054,50
175.735182,97,19814.544881,50
169.65508,92,19818.34087,50
22.72562,32,19819.658979,50
32.811717,48,19821.63913,50
180.57587,98,19825.687878,50
170.818059,91,19829.439994,50
178.417999,93,19833.266988,50
179.964374,101,19837.443941,50
26.114141,36,19838.930922,50
178.247604,97,19842.943996,50
173.125148,91,19846.704959,50
72.915655,93,19850.545967,50
176.003921,94,19854.512975,50
174.667861,96,19858.484016,50
176.4539,92,19862.290207,50
50.075989,63,19864.888951,50
175.746341,97,19868.895045,50
25.213598,32,19870.211925,50
172.851144,103,19874.462025,50
165.043285,92,19878.262048,50
176.464853,101,19882.42294,50
175.622542,100,19886.542916,50
177.085877,92,19890.340833,50
38.844181,47,19892.277971,50
21.664957,31,19893.557984,50
179.215983,94,19897.524968,50
170.946014,91,19901.274036,50
176.052771,100,19905.401002,50
177.799868,101,19909.559403,50
177.611766,91,19913.307914,50
179.255568,93,19917.148209,50
181.752272,100,19921.279856,50
24.326712,34,19922.678987,50
43.26979,62,19925.23794,50
21.418651,30,19926.476848,50
54.641456,73,19929.494989,50
176.384568,95,19933.413994,50
176.680702,91,19937.178943,50
172.148902,92,19941.050842,50
176.650211,94,19944.938949,50
181.244534,100,19949.058977,50
26.939602,36,19950.543997,50
180.515465,95,19954.462098,50
172.255869,97,19958.480069,50
172.017014,91,19962.246027,50
175.832698,94,19966.128209,50
172.605115,93,19969.981022,50
177.977051,99,19974.061912,50
177.961919,102,19978.268011,50
171.976268,91,19982.106292,50
181.699538,93,19985.948985,50
176.124358,98,19989.994012,50
24.44225,33,19991.358925,50
179.425856,95,19995.29012,50
182.617839,97,19999.292949,50
176.177241,92,20003.097009,50
183.356038,99,20007.183946,50
51.368631,73,20010.197053,50
179.603248,97,20014.210053,50
23.546609,32,20015.537988,50
175.152447,97,20019.543051,50
40.497168,54,20021.771938,50
24.260889,35,20023.294979,50
177.270205,93,20027.115998,50
171.910759,92,20030.896097,50
47.552652,64,20033.536907,50
177.520137,96,20037.502962,50
36.499518,48,20039.481026,50
185.253032,103,20043.729862,50
31.175681,42,20045.466921,50
176.725494,95,20049.397105,50
173.005755,95,20053.317169,50
173.443755,91,20057.078927,50
167.158355,93,20060.914067,50
176.572813,92,20064.800862,50
15.497225,20,20065.621925,50
38.620293,53,20067.801983,50
180.830683,106,20072.178271,50
21.775663,30,20073.416894,50
36.573006,47,20075.35396,50
178.114805,94,20079.22984,50
37.979128,51,20081.333868,50
21.247889,29,20082.53302,50
52.065118,67,20085.305102,50
179.199996,96,20089.272046,50
184.134747,97,20093.278079,50
54.946863,69,20096.122909,50
176.549249,96,20100.085917,50
175.196372,90,20103.799995,50
16.28439,20,20104.625831,50
176.419209,97,20108.716867,50
173.253655,90,20112.437824,50
172.944943,93,20116.282933,50
51.29932,67,20119.048862,50
173.740064,97,20123.054964,50
176.769984,92,20126.849845,50
47.438399,61,20129.365978,50
175.567365,99,20133.45302,50
46.211334,60,20135.93206,50
171.663699,97,20139.940928,50
174.800489,94,20143.815207,50
167.01232,92,20147.617922,50
186.199836,100,20151.839096,50
175.237827,101,20156.014886,50
177.44996,91,20159.776014,50
178.991988,93,20163.612298,50
174.401376,93,20167.44396,50
47.131573,58,20169.839257,50
167.905359,95,20173.763014,50
181.264434,99,20177.850991,50
171.662376,90,20181.567003,50
176.891575,94,20185.450969,50
183.906975,100,20189.586035,50
178.248515,102,20193.875014,50
176.038898,90,20197.596094,50
47.879782,62,20200.161988,50
44.312647,59,20202.595942,50
49.586176,72,20205.57395,50
26.201341,36,20207.064919,50
181.336428,95,20210.993999,50
175.850293,92,20214.797933,50
33.682974,43,20216.569072,50
181.103759,99,20220.671994,50
178.689076,100,20224.806039,50
167.127154,92,20228.615947,50
184.282177,99,20232.712936,50
27.216038,37,20234.323965,50
66.057995,90,20238.032028,50
175.165047,96,20241.995123,50
175.369401,91,20245.756869,50
50.056543,62,20248.319918,50
178.955087,96,20252.281007,50
179.042334,96,20256.244854,50
68.507406,90,20259.959051,50
38.497752,51,20262.062977,50
185.057446,107,20266.471958,50
177.054423,97,20270.486034,50
32.741166,40,20272.146875,50
65.113563,86,20275.705064,50
171.06195,92,20279.591908,50
35.569755,43,20281.369022,50
35.028985,46,20283.265874,50
30.081806,40,20284.91696,50
172.738136,97,20288.913938,50
175.775391,96,20292.879991,50
48.295247,66,20295.61097,50
176.449719,96,20299.578905,50
171.491659,90,20303.297103,50
166.946157,93,20307.136854,50
175.835954,93,20310.992978,50
54.427699,74,20314.052943,50
180.436393,99,20318.146047,50
178.029251,92,20322.032091,50
175.008522,94,20325.913865,50
179.381107,100,20330.039976,50
29.459878,42,20331.778242,50
177.44989,97,20335.786951,50
173.480934,91,20339.556987,50
181.326679,100,20343.687968,50
46.051225,65,20346.374,50
31.446691,41,20348.06509,50
178.936374,100,20352.198998,50
26.164466,35,20353.642987,50
175.053868,97,20357.65886,50
184.990583,101,20361.925102,50
169.056185,91,20365.685004,50
177.815373,101,20369.867901,50
174.903321,102,20374.078017,50
173.353528,90,20377.802979,50
172.486059,93,20381.644054,50
179.463622,93,20385.498061,50
175.577936,99,20389.591007,50
25.601457,35,20391.039938,50
176.489906,97,20395.053885,50
182.750374,103,20399.316986,50
175.723949,91,20403.082065,50
178.144611,100,20407.297997,50
27.620582,37,20408.821948,50
169.314562,97,20412.837846,50
66.585224,88,20416.470069,50
175.392533,90,20420.194052,50
36.121616,47,20422.13395,50
23.16997,31,20423.413012,50
177.032973,95,20427.329885,50
171.55218,92,20431.125924,50
172.097936,94,20435.001856,50
183.159756,101,20439.163877,50
176.740922,101,20443.32992,50
172.375665,91,20447.166047,50
72.157307,88,20450.803022,50
178.698528,96,20454.771096,50
176.038252,99,20458.8621,50
174.172371,93,20462.71704,50
35.885046,48,20464.703942,50
176.402541,96,20468.661988,50
65.462352,87,20472.256023,50
172.538841,95,20476.179973,50
169.185195,92,20479.974893,50
65.962311,91,20483.73705,50
173.667815,93,20487.587859,50
183.233054,100,20491.801007,50
65.116497,86,20495.355045,50
48.0762,62,20497.917971,50
29.553042,39,20499.531888,50
171.156513,92,20503.33293,50
11.729232,16,20503.992862,50
177.52326,99,20508.083065,50
23.871826,33,20509.451909,50
46.350864,67,20512.219876,50
47.599075,64,20514.871112,50
23.499269,32,20516.19292,50
169.403885,98,20520.242064,50
28.588632,41,20521.9381,50
179.177837,97,20525.948112,50
171.28197,91,20529.710972,50
61.182365,75,20532.90595,50
46.052008,61,20535.42997,50
177.656729,96,20539.391874,50
20.397818,27,20540.503124,50
175.233506,97,20544.506955,50
41.063648,58,20546.90293,50
179.039609,98,20550.948995,50
169.39886,91,20554.703919,50
179.373644,101,20558.880954,50
50.98677,67,20561.640983,50
26.109461,35,20563.088963,50
170.653019,93,20566.934852,50
178.027158,93,20570.773983,50
177.572757,93,20574.697285,50
36.639804,50,20576.767984,50
28.562151,39,20578.37785,50
40.391429,56,20580.689018,50
181.064383,104,20584.980282,50
176.414718,101,20589.148059,50
166.112434,91,20592.9091,50
177.791464,98,20596.951047,50
25.905477,35,20598.398996,50
169.089982,97,20602.406938,50
173.415902,94,20606.282026,50
27.367839,37,20607.810992,50
47.160287,63,20610.416827,50
27.348246,36,20611.911091,50
175.039167,92,20615.807316,50
175.440587,93,20619.639951,50
181.82916,101,20623.80603,50
175.199107,101,20627.98707,50
173.76776,91,20631.747054,50
68.130032,93,20635.596037,50
35.548809,47,20637.543951,50
68.886419,87,20641.13988,50
178.999152,96,20645.107987,50
170.998161,92,20648.906991,50
179.166529,101,20653.077919,50
180.537659,100,20657.208974,50
173.06982,91,20661.04895,50
178.767565,100,20665.179024,50
177.480365,102,20669.395975,50
45.412467,64,20672.037861,50
173.611463,96,20676.004977,50
48.768247,60,20678.478979,50
181.73801,98,20682.523029,50
176.052918,96,20686.484036,50
54.294359,71,20689.416853,50
28.744247,39,20691.027287,50
